,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
15441,b'3241900',59255,59246.23,59255.23,1,16.381126403808594,16.36186981201172,16.287137985229492,9.0,0.019256591796875,-0.09398841857910156,0
9234,b'2344262',59316,59305.285,59316.41,1,14.41293239593506,14.583133697509766,14.524942398071287,11.125,-0.17020130157470525,0.11201000213622692,2
17653,b'3609290',59131,59127.387,59131.4874,1,15.20018482208252,15.321823120117188,15.14633560180664,4.100399999995716,-0.12163829803466797,-0.053849220275878906,2
25331,b'4684240',59347,59332.3,59347.26,1,16.186447143554688,16.133010864257812,16.27165985107422,14.959999999999127,0.053436279296875,0.08521270751953125,0
9237,b'2344262',59319,59305.285,59319.2475,1,14.481822967529297,14.630266189575195,14.646143913269045,13.96249999999418,-0.14844322204589844,0.16432094573974787,2
8448,b'2237822',59355,59353.35,59355.31,1,17.015933990478516,17.119674682617188,16.76175308227539,1.9599999999991269,-0.10374069213867188,-0.254180908203125,3
20838,b'4042472',59161,59147.48,59161.44,1,16.87281036376953,16.73731231689453,16.934398651123047,13.959999999999127,0.135498046875,0.061588287353515625,0
22168,b'4234989',59318,59318.24,59318.2475,1,16.34601593017578,16.067710876464844,16.208114624023438,0.007499999999708962,0.2783050537109375,-0.13790130615234375,0
28933,b'607789',59338,59328.188,59338.27,1,18.353981018066406,18.297924041748047,18.53599166870117,10.081999999994878,0.056056976318359375,0.18201065063476207,0
12721,b'2784610',59343,59339.227,59343.2434,1,16.176803588867188,16.2587833404541,15.946853637695312,4.016400000000431,-0.08197975158691406,-0.229949951171875,3
11685,b'2680044',59027,59014.203,59027.27,1,19.151784896850582,18.875205993652344,19.479698181152344,13.06699999999546,0.27657890319823863,0.32791328430176137,0
21659,b'4151314',59366,59362.34,59366.27,1,15.330827713012695,15.593314170837402,15.134950637817385,3.930000000000291,-0.26248645782470703,-0.19587707519531072,3
31074,b'879674',59167,59166.395,59167.37866666666,1,17.81147003173828,18.088768005371094,17.83548927307129,0.9836666666597011,-0.2772979736328125,0.024019241333007812,2
16480,b'340868',59318,59318.24,59318.2475,1,18.656593322753903,18.96905517578125,18.64830017089844,0.007499999999708962,-0.3124618530273473,-0.008293151855461645,2
5583,b'1851992',59324,59320.27,59324.232833333335,1,18.765884399414062,18.99789428710937,18.65002822875977,3.9628333333384944,-0.23200988769530895,-0.11585617065429332,2
25886,b'4762898',59189,59176.254,59189.37,1,15.793935775756836,16.014564514160156,16.123218536376953,13.116000000001804,-0.2206287384033203,0.3292827606201172,2
28847,b'60108',59406,59400.27,59406.27,1,16.575485229492188,16.499399185180664,16.451717376708984,6.0,0.07608604431152344,-0.12376785278320312,0
5326,b'1820085',59322,59311.246,59322.4,1,20.08603286743164,20.245933532714844,20.055593490600582,11.15400000000227,-0.15990066528320312,-0.03043937683105824,2
14210,b'3016923',58975,58968.297,58975.42,1,18.202640533447266,17.90402603149414,18.517807006835938,7.1229999999995925,0.298614501953125,0.3151664733886719,0
9982,b'244252',59312,59307.16,59312.38,1,16.595247268676758,16.608478546142578,16.49923324584961,5.219999999993888,-0.013231277465820312,-0.09601402282714844,0
11772,b'2696058',58975,58975.42,58975.42,1,20.65023422241211,20.468669891357425,20.098190307617188,0.0,0.18156433105468395,-0.5520439147949219,3
12586,b'27767',59185,59183.39,59185.23,1,17.632675170898438,17.64598846435547,17.438600540161133,1.8400000000037835,-0.01331329345703125,-0.1940746307373047,3
2495,b'1383805',59255,59246.23,59255.23,1,20.510234832763672,20.32430648803711,20.78424644470215,9.0,0.1859283447265625,0.27401161193847656,0
15115,b'3163943',59367,59366.27,59367.25716666667,1,17.470325469970703,17.787919998168945,17.578022003173828,0.9871666666731471,-0.3175945281982422,0.107696533203125,2
30286,b'763958',59145,59134.29,59145.37,1,16.446556091308594,16.321495056152344,16.545249938964844,11.080000000001746,0.12506103515625,0.09869384765625,0
21180,b'4082765',59184,59170.39,59184.244666666666,1,16.14755630493164,16.037639617919922,16.20624542236328,13.854666666666162,0.10991668701171875,0.058689117431640625,0
1383,b'1214332',59139,59127.387,59139.38,1,16.604955673217773,16.68911361694336,16.736860275268555,11.992999999994936,-0.08415794372558594,0.13190460205078125,2
19174,b'3802351',59313,59303.344,59313.3362,1,15.587759017944336,15.476408004760742,15.638676643371582,9.992200000000594,0.11135101318359375,0.050917625427246094,0
27419,b'4961249',59315,59305.285,59315.23666666666,1,16.66476058959961,16.696592330932617,17.75759506225586,9.951666666653182,-0.03183174133300781,1.09283447265625,1
29293,b'64974',59328,59328.188,59328.26666666667,1,19.47948265075684,19.305892944335938,19.005504608154297,0.07866666666814126,0.173589706420902,-0.4739780426025426,3
16977,b'3487403',59272,59264.16,59272.235,1,17.01603126525879,17.189104080200195,17.14238929748535,8.07499999999709,-0.17307281494140625,0.1263580322265625,2
10661,b'2552649',59138,59129.266,59138.380833333336,1,16.18745994567871,16.16086196899414,16.111499786376953,9.114833333333081,0.026597976684570312,-0.07596015930175781,0
13475,b'2910379',59135,59127.387,59135.42,1,16.835399627685547,16.772708892822266,16.842958450317383,8.032999999995809,0.06269073486328125,0.0075588226318359375,0
3895,b'1598783',59194,59182.36,59194.3325,1,18.093181610107425,18.280906677246094,18.23708724975586,11.972499999996217,-0.18772506713866832,0.14390563964843395,2
11299,b'2637604',59343,59331.29,59343.2434,1,15.947608947753906,15.836867332458496,16.018722534179688,11.95339999999851,0.11074161529541016,0.07111358642578125,0
10052,b'2450959',59291,59290.324,59291.41,1,20.052980422973636,19.75259780883789,19.955759048461918,1.0860000000029686,0.30038261413574574,-0.09722137451171875,0
9064,b'2323246',59230,59215.49,59230.15966666667,1,20.105085372924805,19.95481300354004,20.720144271850582,14.66966666666849,0.15027236938476562,0.6150588989257777,1
24437,b'4531604',59318,59304.156,59318.2475,1,17.975055694580078,17.913026809692383,18.07751846313477,14.091499999994994,0.06202888488769531,0.10246276855469105,0
7195,b'2052453',59333,59327.25,59333.32,1,16.596206665039062,16.695995330810547,16.466917037963867,6.069999999999709,-0.09978866577148438,-0.1292896270751953,3
16729,b'3441720',59367,59359.293,59367.25716666667,1,15.251341819763184,15.327277183532717,15.113577842712402,7.964166666672099,-0.07593536376953303,-0.13776397705078125,3
1099,b'1165215',59222,59210.156,59222.257000000005,1,15.724515914916992,15.641990661621094,15.667363166809082,12.101000000002387,0.08252525329589844,-0.057152748107910156,0
11844,b'2704727',59347,59342.26,59347.26,1,16.233924865722656,16.285398483276367,16.070579528808594,5.0,-0.05147361755371094,-0.1633453369140625,3
11991,b'2717386',59216,59216.11,59216.22333333333,1,17.541040420532227,17.59456443786621,17.29819107055664,0.11333333332731854,-0.053524017333984375,-0.24284934997558594,3
12182,b'2744163',59333,59324.184,59333.32,1,15.930883407592772,15.888995170593262,15.931859970092772,9.135999999998603,0.04188823699950994,0.0009765625,0
29772,b'7067',59367,59353.19,59367.259,1,18.23419189453125,18.387680053710938,18.361804962158203,14.068999999995867,-0.1534881591796875,0.12761306762695312,2
2781,b'1428914',59350,59343.2,59350.347400000006,1,16.2225284576416,16.330961227416992,16.1473388671875,7.147400000008929,-0.10843276977539062,-0.07518959045410156,2
30655,b'816941',59194,59182.36,59194.3325,1,15.333023071289062,15.479239463806152,15.361271858215332,11.972499999996217,-0.14621639251708984,0.02824878692626953,2
10580,b'2536252',59027,59023.215,59027.27,1,19.890819549560547,19.69775009155273,19.72731590270996,4.055000000000291,0.19306945800781605,-0.16350364685058594,0
197,b'1028920',59314,59305.285,59314.29,1,18.38723373413086,18.181198120117188,19.31667709350586,9.00499999999738,0.20603561401367188,0.929443359375,1
30651,b'816941',59190,59182.363,59190.3426,1,15.40296745300293,15.54323959350586,15.400228500366213,7.97960000000603,-0.1402721405029297,-0.0027389526367169736,2
29443,b'666087',59255,59250.145,59255.23,1,15.97133731842041,15.97201156616211,15.920577049255373,5.085000000006403,-0.0006742477416992188,-0.050760269165037286,0
3457,b'1542808',59132,59127.387,59132.55,1,16.692161560058594,16.68018341064453,17.640090942382812,5.163000000000466,0.0119781494140625,0.9479293823242188,1
7406,b'2090007',59317,59317.18,59317.230200000005,1,19.193666458129883,19.272674560546875,18.94018173217773,0.050200000005133916,-0.07900810241699219,-0.253484725952152,3
21760,b'416269',59346,59334.2,59346.28,1,17.93077850341797,17.869949340820312,17.843265533447266,12.080000000001746,0.06082916259765625,-0.08751296997070312,0
27087,b'4922630',59190,59182.363,59190.3426,1,16.31218147277832,16.26059913635254,16.35443878173828,7.97960000000603,0.05158233642578125,0.04225730895996094,0
19576,b'3861192',59315,59305.285,59315.23666666666,1,15.58344841003418,15.465612411499023,15.616331100463867,9.951666666653182,0.11783599853515625,0.0328826904296875,0
21444,b'4119562',59277,59264.16,59277.24,1,15.776264190673828,15.706883430480955,15.75975513458252,13.07999999999447,0.06938076019287287,-0.016509056091308594,0
11557,b'2661174',59346,59342.26,59346.28,1,19.045467376708984,19.01648712158203,19.08848190307617,4.019999999996799,0.028980255126953125,0.04301452636718395,0
10539,b'2532975',59231,59228.66,59231.4725,1,19.75979995727539,19.764148712158203,19.695283889770508,2.8125,-0.0043487548828125,-0.06451606750488281,0
8476,b'2246344',59195,59193.184,59195.27033333333,1,18.017507553100582,18.0612907409668,17.719985961914062,2.086333333325456,-0.04378318786621804,-0.2975215911865199,3
2902,b'1446817',59354,59350.242,59354.3296,1,19.452857971191406,19.043800354003903,20.040023803710938,4.087599999998929,0.40905761718750355,0.5871658325195312,1
12613,b'2777012',59188,59176.254,59188.295000000006,1,16.52678871154785,16.38593101501465,16.51894760131836,12.041000000004715,0.14085769653320312,-0.007841110229492188,0
3723,b'1570618',59188,59176.254,59188.295000000006,1,16.075576782226562,15.955989837646484,16.144742965698242,12.041000000004715,0.11958694458007812,0.06916618347167969,0
4616,b'1707158',59317,59305.29,59317.230200000005,1,16.288761138916016,16.219806671142578,16.567800521850586,11.940200000004552,0.0689544677734375,0.2790393829345703,0
16082,b'334464',59317,59309.188,59317.230200000005,1,16.019466400146484,15.93283748626709,15.967300415039062,8.042200000003504,0.08662891387939453,-0.052165985107421875,0
320,b'1043804',59161,59158.43,59161.44,1,18.05185890197754,18.10608673095703,18.26437187194824,3.0100000000020373,-0.05422782897949219,0.21251296997069957,2
16527,b'3413583',59313,59304.156,59313.3362,1,20.385913848876957,20.426288604736328,20.74009895324707,9.180199999995239,-0.04037475585937145,0.35418510437011363,2
9717,b'2411226',59321,59315.2,59321.25,1,16.61853790283203,16.470706939697266,16.683456420898438,6.05000000000291,0.14783096313476562,0.06491851806640625,0
3541,b'1550113',59317,59304.156,59317.230200000005,1,18.85606384277344,18.823501586914062,19.108848571777344,13.074200000002747,0.03256225585937855,0.2527847290039027,0
8131,b'2194685',59344,59333.324,59344.27,1,16.032438278198242,15.951132774353027,16.061471939086914,10.945999999996275,0.08130550384521484,0.029033660888671875,0
26339,b'4823629',59189,59185.23,59189.37,1,17.071422576904297,16.980987548828125,17.101913452148438,4.139999999999418,0.09043502807617188,0.030490875244140625,0
26543,b'4852351',59343,59334.2,59343.243166666674,1,16.61458969116211,16.704233169555664,16.608219146728516,9.04316666667728,-0.08964347839355469,-0.00637054443359375,2
26449,b'4838572',58975,58962.34,58975.42,1,19.080156326293945,18.9674072265625,19.09844207763672,13.080000000001746,0.11274909973144531,0.018285751342773438,0
18083,b'3660778',59358,59345.188,59358.30783333333,1,16.296817779541016,16.539257049560547,16.247190475463867,13.119833333330462,-0.24243927001953125,-0.04962730407714844,2
23835,b'4429762',59156,59156.35,59156.4456,1,17.989784240722656,18.01463508605957,17.671993255615234,0.0956000000005588,-0.024850845336914062,-0.3177909851074219,3
27639,b'4984093',59228,59217.39,59228.662500000006,1,18.941734313964844,18.73971939086914,19.07213592529297,11.272500000006403,0.20201492309570312,0.130401611328125,0
28358,b'520687',59230,59215.49,59230.15966666667,1,20.92542266845703,20.74217987060547,20.5698184967041,14.66966666666849,0.1832427978515625,-0.3556041717529297,3
20798,b'4038108',59372,59365.27,59372.265,1,15.992584228515623,16.043235778808594,15.845799446105955,6.995000000002619,-0.050651550292970526,-0.14678478240966797,3
19005,b'3779284',59317,59304.156,59317.230200000005,1,18.411544799804688,18.321060180664062,19.232593536376957,13.074200000002747,0.090484619140625,0.8210487365722692,1
26021,b'4783939',59145,59143.37,59145.37,1,17.01282501220703,17.173328399658203,16.950393676757812,2.0,-0.16050338745117188,-0.06243133544921875,2
12946,b'2814564',59157,59157.46,59157.46,1,16.585494995117188,16.93824005126953,16.402725219726562,0.0,-0.35274505615234375,-0.182769775390625,2
26213,b'4813653',59332,59331.29,59332.3,1,16.713659286499023,16.747474670410156,16.40416717529297,1.0100000000020373,-0.03381538391113281,-0.3094921112060547,3
27814,b'5007149',59313,59304.156,59313.3362,1,18.72274398803711,18.646892547607425,18.938461303710938,9.180199999995239,0.07585144042968395,0.21571731567382812,0
11297,b'2637604',59338,59331.29,59338.27,1,15.91195011138916,15.854033470153809,15.95070457458496,6.9799999999959255,0.05791664123535156,0.038754463195799005,0
29705,b'69212',59354,59350.26,59354.328,1,16.2050838470459,16.302797317504883,15.949542999267578,4.0679999999993015,-0.09771347045898438,-0.2555408477783203,3
24807,b'4599307',59315,59303.344,59315.23666666666,1,15.3275146484375,15.202322959899902,15.68030834197998,11.892666666659352,0.12519168853759766,0.35279369354248047,0
11489,b'2655588',59366,59353.35,59366.27,1,14.960079193115234,15.011286735534668,15.071409225463867,12.919999999998254,-0.051207542419433594,0.11133003234863281,0
2813,b'1431021',59377,59371.34,59377.27,1,16.111225128173828,16.138198852539062,16.009077072143555,5.930000000000291,-0.026973724365234375,-0.10214805603027344,0
25075,b'4646113',59143,59131.438,59143.3775,1,15.788235664367676,15.683394432067873,15.753528594970703,11.939500000000407,0.10484123229980291,-0.034707069396972656,0
22356,b'4257821',58975,58968.297,58975.42,1,20.339500427246094,20.179033279418945,20.553884506225582,7.1229999999995925,0.16046714782714844,0.21438407897948863,0
3344,b'1521875',59222,59215.49,59222.58,1,19.804651260375977,19.7877140045166,19.976757049560547,7.0900000000037835,0.016937255859375,0.1721057891845703,0
14976,b'314457',59267,59264.16,59267.23,1,16.474685668945312,16.542491912841797,16.311973571777344,3.069999999999709,-0.06780624389648438,-0.16271209716796875,3
26277,b'4820252',59324,59320.27,59324.2294,1,20.3784236907959,20.491870880126957,19.92095947265625,3.9593999999997322,-0.11344718933105824,-0.45746421813964844,3
28259,b'508058',58975,58962.34,58975.42,1,20.387676239013672,20.11461639404297,20.572484970092773,13.080000000001746,0.2730598449707031,0.18480873107910156,0
27540,b'4975950',59195,59194.33,59195.27033333333,1,17.019628524780273,17.135028839111328,16.854358673095703,0.9403333333248156,-0.11540031433105469,-0.1652698516845703,3
16231,b'3370136',59363,59353.19,59363.313833333326,1,17.746742248535156,17.604312896728516,17.943283081054688,10.123833333324,0.14242935180664062,0.19654083251953125,0
20217,b'3928835',59317,59314.29,59317.230200000005,1,15.903682708740234,16.05834197998047,15.81377124786377,2.940200000004552,-0.15465927124023438,-0.08991146087646484,2
21120,b'4074217',59313,59304.156,59313.3362,1,19.81225204467773,19.820980072021484,20.021413803100582,9.180199999995239,-0.008728027343753553,0.20916175842285156,0
18899,b'3762501',59328,59318.25,59328.26666666667,1,17.983360290527344,17.881027221679688,17.98931121826172,10.016666666670062,0.10233306884765625,0.005950927734375,0
27134,b'4929148',59188,59182.36,59188.295000000006,1,17.648605346679688,17.543651580810547,18.048662185668945,5.935000000004948,0.10495376586914062,0.4000568389892578,0
