,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
8981,b'2311990',59346,59332.3,59346.28,1,17.105693817138672,17.249197006225586,17.269712448120117,13.979999999995925,-0.14350318908691406,0.1640186309814453,-1
16143,b'3360931',59332,59331.29,59332.3,1,17.640674591064453,17.60588836669922,17.746204376220703,1.0100000000020373,0.034786224365234375,0.10552978515625,-1
7668,b'2123350',59349,59341.18,59349.32,1,16.33281898498535,16.299179077148438,16.43637466430664,8.139999999999418,0.03363990783691406,0.10355567932128906,-1
24683,b'4576687',58937,58933.53,58937.5252,1,19.682262420654297,19.413707733154297,19.953536987304688,3.995199999997567,0.2685546875,0.2712745666503906,-1
21859,b'4186447',59319,59315.2,59319.2475,1,15.085729598999023,15.22165870666504,14.997793197631836,4.047500000000582,-0.1359291076660174,-0.0879364013671875,-1
14300,b'3025962',59134,59134.01,59134.10966666666,1,18.70761489868164,18.689678192138672,18.42168617248535,0.09966666666150559,0.01793670654296875,-0.28592872619628906,-1
5657,b'186056',59361,59350.26,59361.29383333333,1,15.931798934936523,15.894108772277832,15.968738555908203,11.033833333327493,0.037690162658691406,0.03693962097167969,-1
1683,b'1268846',59158,59154.223,59158.3555,1,17.926509857177734,17.88582992553711,18.364761352539062,4.132499999999709,0.040679931640625,0.4382514953613281,-1
25753,b'4743583',59333,59331.29,59333.32,1,16.673568725585938,16.72525405883789,16.739051818847656,2.029999999998836,-0.051685333251953125,0.06548309326171875,-1
16272,b'3376495',59344,59331.293,59344.27,1,15.83795928955078,15.98773956298828,15.919807434082031,12.976999999998952,-0.1497802734375,0.08184814453125178,-1
18499,b'3708405',59169,59156.348,59169.3565,1,15.95337963104248,15.845519065856934,15.930386543273926,13.00850000000355,0.10786056518554688,-0.022993087768554688,-1
11404,b'2646200',59246,59243.22,59246.23,1,15.549540519714355,15.691529273986816,15.584245681762695,3.0100000000020373,-0.14198875427246094,0.034705162048339844,-1
12046,b'2725384',59134,59127.387,59134.10966666666,1,15.809059143066406,15.7151460647583,15.91624641418457,6.722666666661098,0.09391307830810547,0.10718727111816406,-1
3232,b'1504003',59230,59215.49,59230.1705,1,19.80022621154785,19.91446685791016,19.873538970947266,14.680500000002212,-0.11424064636230824,0.07331275939941406,6
1127,b'1166876',59370,59356.31,59370.28,1,16.259166717529297,16.201072692871094,16.131114959716797,13.970000000001164,0.058094024658203125,-0.1280517578125,-1
7392,b'2084141',59318,59307.16,59318.2475,1,16.40775489807129,16.339397430419922,16.450572967529297,11.08749999999418,0.06835746765136719,0.04281806945800781,-1
11056,b'2600036',59320,59308.254,59320.265,1,17.09620475769043,17.13560676574707,17.178401947021484,12.010999999998603,-0.039402008056640625,0.08219718933105469,-1
31100,b'882691',59230,59225.47,59230.15966666667,1,20.321495056152344,20.490558624267575,20.183055877685547,4.689666666665289,-0.16906356811523082,-0.13843917846679688,-1
28098,b'5043976',59318,59304.156,59318.2475,1,15.379308700561523,15.421823501586914,15.501096725463867,14.091499999994994,-0.042514801025390625,0.12178802490234375,-1
17980,b'3644945',59166,59166.4,59166.4,1,17.583940505981445,17.91413116455078,17.75640106201172,0.0,-0.33019065856933594,0.17246055603027344,-1
850,b'1131880',59328,59316.41,59328.277,1,16.530803680419922,16.4085636138916,16.852737426757812,11.86699999999837,0.12224006652832031,0.3219337463378906,-1
11867,b'2706544',59335,59324.184,59335.41,1,16.43303871154785,16.384578704833984,16.46785545349121,11.226000000002387,0.04846000671386719,0.034816741943359375,2
5384,b'1831981',59366,59357.31,59366.27,1,14.979692459106444,15.085001945495604,14.85463047027588,8.959999999999127,-0.10530948638916016,-0.12506198883056285,-1
15121,b'3163943',59377,59366.27,59377.27,1,16.905323028564453,17.08102798461914,16.84072494506836,11.0,-0.1757049560546875,-0.06459808349609375,1
29117,b'627269',59394,59394.28,59394.28,1,17.92985725402832,17.87555694580078,17.821807861328125,0.0,0.05430030822753906,-0.10804939270019531,-1
22564,b'4289378',59347,59347.26,59347.26,1,18.372791290283203,18.624326705932617,17.892112731933594,0.0,-0.25153541564941406,-0.4806785583496094,-1
7494,b'2100494',59348,59339.227,59348.2666,1,16.274837493896484,16.198047637939453,16.358089447021484,9.039600000003702,0.07678985595703125,0.083251953125,-1
19097,b'3791317',59377,59367.203,59377.27,1,20.289772033691406,20.40622901916504,20.44230842590332,10.06699999999546,-0.11645698547363281,0.15253639221191406,-1
12047,b'2725384',59135,59127.387,59135.42,1,15.817995071411133,15.71961498260498,15.982623100280762,8.032999999995809,0.09838008880615234,0.1646280288696289,-1
31753,b'992491',59324,59313.2,59324.23416666667,1,16.59473419189453,16.82016372680664,16.55495834350586,11.034166666671808,-0.22542953491210938,-0.039775848388671875,-1
24767,b'4592144',59212,59204.188,59212.33,1,16.50409698486328,16.569664001464844,16.37342071533203,8.141999999999825,-0.0655670166015625,-0.13067626953125,-1
5755,b'1865425',59350,59350.258,59350.347400000006,1,16.076541900634766,16.443222045898438,15.865036010742188,0.08940000000438886,-0.3666801452636719,-0.21150588989257812,-1
26123,b'4800110',59246,59246.23,59246.23,1,21.78702163696289,21.28890609741211,21.149438858032227,0.0,0.49811553955078125,-0.6375827789306641,-1
13220,b'2854337',59195,59192.37,59195.27033333333,1,16.11337661743164,16.42569923400879,15.956831932067873,2.9003333333239425,-0.31232261657714844,-0.15654468536376775,-1
21383,b'4105637',59347,59337.27,59347.26,1,16.01870346069336,15.928078651428224,15.921663284301758,9.990000000005239,0.09062480926513494,-0.09704017639160156,-1
3607,b'156189',59312,59309.188,59312.38,1,15.555658340454102,15.693351745605469,15.428918838500977,3.19199999999546,-0.1376934051513672,-0.126739501953125,-1
506,b'1079194',59143,59143.37,59143.3775,1,18.873191833496094,19.021730422973636,19.363880157470703,0.007499999999708962,-0.14853858947754262,0.4906883239746094,-1
22309,b'425449',59317,59304.156,59317.230200000005,1,16.316314697265625,16.40848731994629,16.473234176635742,13.074200000002747,-0.09217262268066406,0.1569194793701172,-1
25303,b'4680080',59230,59215.49,59230.15966666667,1,20.03951644897461,19.879783630371094,20.47469520568848,14.66966666666849,0.15973281860351562,0.43517875671387074,-1
19155,b'3798173',59169,59169.246,59169.3565,1,16.385414123535156,16.52222442626953,16.068660736083984,0.11050000000250293,-0.136810302734375,-0.3167533874511719,-1
20944,b'4056273',59343,59336.23,59343.243166666674,1,18.022537231445312,18.0354061126709,18.014698028564453,7.013166666671168,-0.012868881225585938,-0.007839202880859375,-1
7394,b'2084141',59320,59307.164,59320.2476,1,16.416927337646484,16.355432510375977,16.475849151611328,13.08360000000539,0.06149482727050781,0.05892181396484375,-1
502,b'1078930',59389,59380.27,59389.27,1,17.749675750732422,18.089391708374023,17.613975524902344,9.0,-0.33971595764160156,-0.13570022583007812,-1
20447,b'39728',59318,59318.24,59318.2475,1,18.7867431640625,18.954669952392575,18.954429626464844,0.007499999999708962,-0.16792678833007457,0.16768646240234375,-1
24708,b'4582771',59228,59215.49,59228.662500000006,1,20.08537101745605,20.361207962036133,20.64443588256836,13.172500000007858,-0.2758369445800817,0.5590648651123082,-1
21886,b'4189836',59317,59312.383,59317.230200000005,1,16.552165985107422,16.571964263916016,16.437244415283203,4.847200000003795,-0.01979827880859375,-0.11492156982421875,-1
14204,b'3016667',59363,59354.246,59363.313833333326,1,19.150611877441406,19.305923461914062,19.3068962097168,9.067833333327144,-0.15531158447265625,0.15628433227539418,5
5316,b'1819643',59337,59324.184,59337.27,1,18.30224609375,18.06281852722168,18.375900268554688,13.085999999995693,0.2394275665283203,0.0736541748046875,-1
30336,b'771240',59226,59215.49,59226.63,1,20.102649688720703,20.188257217407227,20.23968505859375,11.139999999999418,-0.08560752868652344,0.13703536987304688,-1
26708,b'4874082',59343,59332.3,59343.2434,1,15.957691192626951,15.932538986206056,15.937482833862305,10.943399999996473,0.025152206420894885,-0.02020835876464666,-1
3894,b'1598783',59193,59182.36,59193.28016666666,1,18.111068725585938,18.28867530822754,18.20795249938965,10.92016666665586,-0.17760658264160156,0.09688377380371094,-1
4437,b'1685974',58975,58975.42,58975.42,1,20.95267105102539,20.388288497924805,20.71695327758789,0.0,0.5643825531005859,-0.2357177734375,-1
25421,b'4697417',59134,59127.387,59134.10966666666,1,15.95823097229004,16.05736541748047,16.12997055053711,6.722666666661098,-0.09913444519042791,0.17173957824706854,-1
18647,b'3735528',59321,59318.24,59321.25,1,16.565753936767578,16.734710693359375,16.42991065979004,3.0100000000020373,-0.16895675659179688,-0.13584327697753906,-1
11149,b'2611763',59344,59342.26,59344.27,1,18.5673942565918,18.85287857055664,18.69203186035156,2.0099999999947613,-0.2854843139648402,0.12463760375975852,-1
4553,b'1702947',59372,59358.266,59372.265,1,17.579483032226562,17.711013793945312,17.801895141601562,13.998999999996158,-0.13153076171875,0.222412109375,-1
3054,b'1478129',59291,59280.3,59291.41,1,20.78617477416992,20.846141815185547,20.94698905944824,11.110000000000582,-0.05996704101562855,0.1608142852783203,-1
7285,b'2060296',58937,58937.387,58937.5165,1,21.178607940673828,21.144651412963867,21.78671264648437,0.1294999999954598,0.03395652770996094,0.6081047058105433,-1
3629,b'1564002',59348,59345.188,59348.2745,1,18.38225746154785,18.541412353515625,18.14588165283203,3.0864999999976135,-0.15915489196777344,-0.2363758087158203,-1
3206,b'1502433',59318,59318.24,59318.2475,1,16.412776947021484,16.692197799682617,16.33478546142578,0.007499999999708962,-0.2794208526611328,-0.07799148559570312,-1
10755,b'2564342',59368,59353.35,59368.285,1,18.752328872680664,18.876014709472656,18.71371459960937,14.935000000004948,-0.12368583679199219,-0.038614273071292615,-1
1975,b'1299436',59318,59304.156,59318.2475,1,18.49844741821289,18.504226684570312,18.625696182250977,14.091499999994994,-0.005779266357421875,0.12724876403808594,-1
1317,b'120332',59372,59363.26,59372.265,1,17.939855575561523,17.922029495239258,17.935150146484375,9.00499999999738,0.017826080322265625,-0.0047054290771484375,-1
28680,b'579348',59167,59166.395,59167.37866666666,1,17.56399154663086,17.632041931152344,17.331512451171875,0.9836666666597011,-0.06805038452148438,-0.23247909545898438,-1
9025,b'2317418',59328,59316.28,59328.26666666667,1,17.75470733642578,17.56685447692871,17.80914306640625,11.986666666671226,0.1878528594970703,0.05443572998046875,-1
29248,b'643291',59346,59331.29,59346.28,1,13.734064102172852,13.815313339233398,13.915629386901855,14.989999999997963,-0.08124923706054688,0.1815652847290039,-1
1063,b'1161693',59372,59357.31,59372.265,1,18.593807220458984,18.63475227355957,18.963363647460938,14.955000000001746,-0.04094505310058594,0.3695564270019531,-1
6253,b'1922022',59337,59324.25,59337.27,1,16.151643753051758,16.05371856689453,16.1195011138916,13.019999999996799,0.09792518615722656,-0.03214263916015625,-1
10028,b'2448104',59222,59215.49,59222.58,1,19.76043510437012,19.82284545898437,19.825027465820312,7.0900000000037835,-0.06241035461425071,0.06459236145019176,6
5493,b'1839452',59343,59332.3,59343.243166666674,1,17.857181549072266,17.99318504333496,17.902854919433594,10.943166666671459,-0.1360034942626953,0.045673370361328125,-1
8518,b'2252851',59353,59346.28,59353.35,1,16.152347564697266,16.17560577392578,16.1112060546875,7.069999999999709,-0.023258209228515625,-0.041141510009765625,-1
12929,b'2814154',59335,59327.25,59335.41,1,14.708402633666992,14.916831970214844,14.737191200256348,8.160000000003492,-0.20842933654785156,0.02878856658935547,-1
15788,b'3295279',59255,59254.156,59255.23,1,20.619327545166016,20.241426467895508,20.4873104095459,1.0740000000005239,0.3779010772705078,-0.1320171356201172,-1
23698,b'4413593',59139,59127.387,59139.38,1,15.593023300170898,15.428586959838867,15.920366287231444,11.992999999994936,0.16443634033203125,0.3273429870605451,-1
24656,b'4570017',59333,59324.184,59333.32,1,15.792543411254885,15.724666595458984,15.78117847442627,9.135999999998603,0.06787681579590021,-0.011364936828615058,-1
16919,b'3477121',59139,59127.387,59139.38,1,16.222000122070312,16.256759643554688,16.46961212158203,11.992999999994936,-0.034759521484375,0.24761199951171875,-1
4630,b'1708289',59252,59243.22,59252.2152,1,16.011682510375977,16.283254623413086,15.927992820739746,8.995199999997567,-0.2715721130371094,-0.08368968963623047,-1
10563,b'2535566',59362,59350.19,59362.345,1,17.440319061279297,17.35133171081543,18.187419891357425,12.154999999998836,0.08898735046386719,0.7471008300781286,-1
4730,b'1726319',59374,59367.203,59374.27,1,20.159643173217773,20.08182907104492,20.03388214111328,7.06699999999546,0.07781410217285512,-0.1257610321044922,-1
28852,b'602039',59320,59313.37,59320.265,1,18.65170669555664,18.62215614318848,18.63265609741211,6.894999999996799,0.02955055236816051,-0.01905059814453125,-1
24313,b'4516840',59170,59163.37,59170.39,1,16.056367874145508,16.103267669677734,15.936925888061523,7.019999999996799,-0.04689979553222656,-0.11944198608398438,-1
27199,b'4932344',59322,59309.3,59322.4,1,19.944366455078125,19.82233428955078,20.17460250854492,13.099999999998545,0.12203216552734375,0.23023605346679332,-1
11735,b'2686753',59353,59353.35,59353.35,1,19.388877868652344,19.411169052124023,18.98855400085449,0.0,-0.022291183471679688,-0.4003238677978551,-1
10421,b'2511728',59277,59264.16,59277.24,1,15.909934997558594,15.76071548461914,16.04403305053711,13.07999999999447,0.14921951293945312,0.13409805297851562,-1
7707,b'2126767',59226,59215.49,59226.63,1,20.41466522216797,20.27960968017578,20.6199951171875,11.139999999999418,0.1350555419921875,0.20532989501953125,-1
14303,b'3025962',59138,59134.01,59138.380833333336,1,16.290210723876953,16.259971618652344,16.169628143310547,4.3708333333343035,0.030239105224609375,-0.12058258056640625,-1
9378,b'236060',59337,59332.3,59337.27,1,17.622817993164062,17.709562301635742,17.46489143371582,4.969999999993888,-0.08674430847167969,-0.1579265594482422,0
427,b'1063483',59243,59243.22,59243.2275,1,15.526543617248535,15.674531936645508,15.274696350097656,0.007499999999708962,-0.14798831939697266,-0.2518472671508789,-1
21730,b'4157543',59322,59313.23,59322.4,1,18.13003921508789,18.103275299072266,18.587158203125,9.169999999998254,0.026763916015625,0.4571189880371094,-1
1417,b'1218880',59317,59307.164,59317.230200000005,1,15.363563537597656,15.21833324432373,15.184922218322754,10.066200000008394,0.14523029327392578,-0.17864131927490234,-1
26486,b'4841490',59394,59389.27,59394.28,1,15.443098068237305,15.569266319274902,15.201541900634766,5.010000000002037,-0.12616825103759766,-0.24155616760253906,-1
23904,b'4435788',59374,59361.223,59374.2675,1,17.856061935424805,17.92042350769043,17.964094161987305,13.044500000003609,-0.064361572265625,0.1080322265625,-1
13003,b'2827087',59374,59362.34,59374.2675,1,17.880647659301758,17.73801040649414,17.880704879760742,11.927500000005239,0.1426372528076172,5.7220458984375e-05,-1
18444,b'3702147',59220,59219.473,59220.63,1,20.846923828125,20.43418502807617,21.417694091796875,1.1569999999992433,0.4127388000488317,0.570770263671875,-1
5150,b'1797369',59364,59357.31,59364.26,1,17.938810348510742,17.83080291748047,18.128387451171875,6.950000000004366,0.10800743103027344,0.1895771026611328,-1
26662,b'4868889',59220,59215.49,59220.63,1,20.08799743652344,19.98374938964844,20.245466232299805,5.139999999999418,0.104248046875,0.15746879577636363,-1
23929,b'4443643',59291,59280.3,59291.41,1,19.75867462158203,19.714111328125,19.817951202392575,11.110000000000582,0.04456329345703125,0.05927658081054332,6
17702,b'3611182',59350,59341.18,59350.347400000006,1,15.987483024597168,15.931849479675291,15.950389862060549,9.167400000005728,0.055633544921876776,-0.03709316253661932,-1
22319,b'4254870',58975,58975.42,58975.42,1,20.50996208190918,20.33798599243164,19.98035430908203,0.0,0.17197608947753906,-0.5296077728271484,-1
14627,b'3074539',59318,59304.156,59318.2475,1,19.05387115478516,18.83429336547852,19.439144134521484,14.091499999994994,0.21957778930664062,0.3852729797363246,-1
26546,b'4852351',59346,59334.2,59346.28,1,16.5413761138916,16.67923927307129,16.633556365966797,12.080000000001746,-0.1378631591796875,0.09218025207519531,-1
4874,b'175001',59353,59350.37,59353.35,1,16.844131469726562,16.919780731201172,16.571992874145508,2.9799999999959255,-0.07564926147460938,-0.2721385955810547,-1
29991,b'72516',59228,59219.44,59228.662500000006,1,19.89480400085449,19.746505737304688,19.6853141784668,9.222500000003492,0.14829826354980113,-0.2094898223876882,6
31396,b'924877',59333,59322.188,59333.32,1,16.33819580078125,16.416675567626953,16.543193817138672,11.131999999997788,-0.07847976684570312,0.20499801635742188,-1
20484,b'3980624',59131,59127.387,59131.4874,1,17.050588607788086,17.0310115814209,18.016860961914062,4.100399999995716,0.0195770263671875,0.9662723541259766,-1
14353,b'3038585',59343,59333.32,59343.24025,1,16.40312957763672,16.267663955688477,16.42937660217285,9.920250000002852,0.1354656219482422,0.026247024536132812,-1
23897,b'4435788',59365,59361.223,59365.27,1,18.10023498535156,18.224449157714844,18.05759620666504,4.046999999998661,-0.1242141723632848,-0.042638778686519885,-1
24355,b'4523981',59348,59347.26,59348.2745,1,19.451417922973636,19.439319610595703,19.33538818359375,1.014499999997497,0.01209831237793324,-0.11602973937988637,-1
5369,b'1829470',59318,59306.312,59318.2475,1,17.694814682006836,18.1070499420166,17.440757751464844,11.935499999999593,-0.4122352600097656,-0.2540569305419922,-1
16519,b'3413158',59318,59307.223,59318.2475,1,19.126689910888672,19.182485580444336,19.098217010498047,11.024499999999534,-0.05579566955566406,-0.028472900390625,-1
5448,b'1838205',59349,59347.26,59349.32,1,17.76943016052246,17.745391845703125,17.661211013793945,2.0599999999976717,0.024038314819335938,-0.10821914672851562,-1
18408,b'3698977',59134,59127.387,59134.10966666666,1,15.973836898803713,16.131206512451172,15.976905822753906,6.722666666661098,-0.15736961364745916,0.003068923950193536,-1
26023,b'4783939',59147,59143.37,59147.48,1,16.77583122253418,16.891002655029297,16.710285186767578,4.110000000000582,-0.11517143249511719,-0.06554603576660156,-1
17847,b'3629917',59364,59357.31,59364.26,1,18.40471076965332,18.42963409423828,18.444425582885746,6.950000000004366,-0.024923324584960938,0.03971481323242543,-1
18199,b'3671554',59346,59338.27,59346.28,1,19.81485748291016,19.95745849609375,19.856422424316406,8.010000000002037,-0.1426010131835902,0.04156494140624645,6
20040,b'3909241',59246,59246.23,59246.23,1,19.953855514526367,20.16526985168457,20.315317153930664,0.0,-0.21141433715820312,0.3614616394042969,-1
6712,b'1976962',59322,59322.395,59322.4,1,21.608009338378903,21.170324325561523,21.48374557495117,0.005000000004656613,0.43768501281737926,-0.12426376342773438,-1
3002,b'1458964',59394,59380.27,59394.28,1,18.32986259460449,18.1301326751709,18.421142578125,14.010000000002037,0.1997299194335902,0.09127998352051137,-1
8774,b'2288875',59258,59255.23,59258.23,1,16.315879821777344,16.405614852905273,16.1334171295166,3.0,-0.08973503112792969,-0.1824626922607422,-1
21288,b'4096110',59258,59248.13,59258.23,1,15.922903060913086,15.850290298461914,15.856513023376465,10.10000000000582,0.07261276245117188,-0.0663900375366211,-1
6615,b'1966972',59363,59353.19,59363.313833333326,1,18.78727149963379,18.603351593017575,19.13999557495117,10.123833333324,0.1839199066162145,0.35272407531737926,-1
15355,b'3205791',59333,59324.184,59333.32,1,16.21164321899414,16.086326599121094,16.334835052490234,9.135999999998603,0.12531661987304688,0.12319183349609375,-1
507,b'1079194',59144,59143.367,59144.4074,1,17.660459518432617,17.756868362426758,18.192157745361328,1.0403999999980442,-0.09640884399414062,0.5316982269287109,-1
23837,b'4429762',59158,59156.348,59158.3555,1,16.567005157470703,16.614763259887695,16.341096878051758,2.007499999999709,-0.04775810241699219,-0.2259082794189453,-1
22912,b'4327763',59312,59305.285,59312.38,1,17.32987403869629,17.30328369140625,18.384994506835938,7.094999999993888,0.026590347290039062,1.0551204681396484,-1
24046,b'4469635',59226,59215.49,59226.63,1,19.17327880859375,19.194881439208984,19.77098655700684,11.139999999999418,-0.021602630615234375,0.5977077484130895,-1
697,b'109866',59338,59335.41,59338.27,1,18.920093536376957,18.90912628173828,18.80759620666504,2.859999999993306,0.010967254638675428,-0.11249732971191762,-1
23841,b'4429762',59163,59156.348,59163.37,1,15.794862747192385,15.716316223144531,15.729507446289062,7.022000000004482,0.07854652404785334,-0.06535530090332209,-1
17609,b'3596900',59412,59400.27,59412.27,1,15.736970901489258,15.823368072509766,15.818920135498049,12.0,-0.08639717102050781,0.08194923400879084,-1
9339,b'2348610',59347,59334.2,59347.26,1,17.99164390563965,17.807514190673828,18.097997665405277,13.060000000004948,0.1841297149658203,0.10635375976562855,-1
20949,b'4056273',59348,59336.23,59348.2745,1,18.04190826416016,17.877639770507812,18.055797576904297,12.044499999996333,0.1642684936523473,0.013889312744137072,-1
25268,b'4675194',59342,59328.188,59342.26,1,20.062644958496094,19.88798713684082,20.358667373657227,14.072000000000116,0.17465782165527344,0.2960224151611328,-1
16587,b'3421697',59200,59186.26,59200.31,1,14.30535888671875,14.443622589111328,14.432211875915527,14.049999999995634,-0.13826370239257812,0.12685298919677734,-1
9269,b'2345036',59190,59183.387,59190.3426,1,14.717744827270508,14.858369827270508,14.735197067260742,6.955600000001141,-0.140625,0.017452239990234375,-1
6146,b'1909775',59335,59327.25,59335.41,1,16.149927139282227,16.109182357788086,16.216541290283203,8.160000000003492,0.040744781494140625,0.06661415100097656,-1
6989,b'2026023',59328,59320.176,59328.277,1,15.491541862487791,15.54261302947998,15.351592063903809,8.101000000002387,-0.051071166992189276,-0.1399497985839826,-1
29645,b'688612',58975,58971.22,58975.42,1,19.323997497558597,19.322322845458984,19.262283325195312,4.19999999999709,0.0016746520996129277,-0.0617141723632848,-1
11208,b'262463',59346,59336.23,59346.28,1,19.77613639831543,19.669618606567383,20.034578323364254,10.049999999995634,0.10651779174804688,0.2584419250488246,-1
822,b'1130019',59317,59305.29,59317.230200000005,1,15.88283920288086,15.892182350158691,15.892250061035156,11.940200000004552,-0.009343147277832031,0.009410858154296875,-1
482,b'1076475',59315,59305.285,59315.23666666666,1,17.33287239074707,17.361732482910156,18.26919937133789,9.951666666653182,-0.028860092163085938,0.9363269805908203,-1
817,b'1130019',59312,59305.285,59312.38,1,15.780133247375488,15.73615837097168,15.710205078125,7.094999999993888,0.043974876403808594,-0.06992816925048828,-1
21899,b'4190934',59342,59328.188,59342.26,1,19.636375427246094,19.66241455078125,19.76941299438477,14.072000000000116,-0.02603912353515625,0.13303756713867543,-1
25145,b'4653360',59164,59157.457,59164.445166666665,1,15.76384735107422,15.808605194091797,15.58853244781494,6.988166666662437,-0.04475784301757635,-0.1753149032592809,-1
19948,b'390134',59169,59167.426,59169.3565,1,15.840892791748049,16.12299346923828,15.488033294677734,1.930500000002212,-0.2821006774902326,-0.3528594970703143,-1
16419,b'3397560',59316,59307.16,59316.41,1,17.473098754882812,17.800352096557617,17.46532440185547,9.25,-0.3272533416748047,-0.00777435302734375,-1
7894,b'2170687',59235,59235.47,59235.47,1,21.19042205810547,20.450847625732425,20.445032119750977,0.0,0.7395744323730433,-0.7453899383544922,-1
19013,b'3780806',59199,59199.145,59199.278,1,19.807456970214844,19.83128547668457,19.5852165222168,0.13300000000162981,-0.023828506469726562,-0.22224044799804332,6
20068,b'3911226',59367,59361.223,59367.259,1,18.372468948364254,18.40068817138672,18.28714179992676,6.036000000000058,-0.02821922302246449,-0.0853271484374929,-1
7888,b'216935',59319,59305.31,59319.24583333333,1,17.84925079345703,17.800342559814453,18.24060440063477,13.935833333329356,0.048908233642578125,0.3913536071777379,-1
1162,b'1173302',59372,59361.223,59372.265,1,17.338237762451172,17.490320205688477,17.380146026611328,11.04200000000128,-0.1520824432373047,0.04190826416015625,-1
20629,b'399948',59136,59127.387,59136.41966666666,1,15.086143493652344,15.15790557861328,15.213335990905762,9.03266666665877,-0.07176208496093572,0.12719249725341797,-1
31285,b'907876',59313,59304.156,59313.3362,1,18.92355728149414,18.760459899902344,20.184890747070312,9.180199999995239,0.16309738159179688,1.2613334655761719,-1
22183,b'4235350',59348,59341.18,59348.2666,1,16.190155029296875,16.4327335357666,16.138980865478516,7.086600000002363,-0.24257850646972656,-0.051174163818359375,-1
30863,b'835018',59148,59146.34,59148.53,1,17.360902786254883,17.400665283203125,17.071170806884766,2.1900000000023283,-0.03976249694824219,-0.2897319793701172,-1
19138,b'3796258',58975,58965.26,58975.420000000006,1,20.57502555847168,20.37634658813477,21.071308135986328,10.160000000003492,0.1986789703369105,0.49628257751464844,-1
27071,b'4920499',59343,59334.203,59343.24025,1,16.08472442626953,16.019351959228516,15.910762786865234,9.037250000001222,0.06537246704101562,-0.17396163940429688,-1
27951,b'5019279',59222,59215.49,59222.58,1,20.06158828735352,19.9085750579834,21.110815048217773,7.0900000000037835,0.15301322937012074,1.0492267608642543,-1
28389,b'523298',59318,59308.254,59318.2475,1,18.296417236328125,18.45711326599121,18.530000686645508,9.993499999996857,-0.16069602966308594,0.2335834503173828,-1
21894,b'4190934',59328,59328.188,59328.26,1,19.859243392944336,20.57396125793457,20.003829956054688,0.07200000000011642,-0.7147178649902344,0.14458656311035156,-1
10288,b'2486049',59167,59161.44,59167.37866666666,1,15.964818000793455,15.99075698852539,15.803823471069336,5.938666666654171,-0.02593898773193537,-0.16099452972411932,-1
18663,b'3736534',59353,59343.25,59353.305,1,19.16753578186035,19.177494049072266,19.99481201171875,10.055000000000291,-0.009958267211914062,0.8272762298583984,-1
29691,b'690522',59189,59176.254,59189.37,1,16.57285499572754,16.702991485595703,16.61017608642578,13.116000000001804,-0.13013648986816406,0.03732109069824219,-1
22547,b'4281677',59313,59304.156,59313.3362,1,18.025535583496094,18.236059188842773,17.77277374267578,9.180199999995239,-0.2105236053466797,-0.2527618408203125,-1
22533,b'4278197',59316,59305.285,59316.41,1,15.212420463562012,15.124244689941406,15.1182279586792,11.125,0.08817577362060547,-0.0941925048828125,-1
25883,b'4762898',59185,59176.254,59185.23,1,15.91320514678955,16.053966522216797,16.07756233215332,8.976000000002387,-0.1407613754272461,0.16435718536376953,-1
19820,b'3888977',59317,59304.156,59317.230200000005,1,17.097808837890625,17.149063110351562,17.549285888671875,13.074200000002747,-0.0512542724609375,0.45147705078125,-1
23065,b'4341226',59225,59212.33,59225.28,1,16.389713287353516,16.324583053588867,16.411460876464844,12.94999999999709,0.06513023376464844,0.021747589111328125,-1
18361,b'3688734',59230,59217.39,59230.1705,1,19.833894729614254,19.863815307617188,19.843780517578125,12.780500000000757,-0.02992057800293324,0.00988578796387074,6
30671,b'81885',59366,59351.32,59366.27,1,16.05881118774414,15.95022201538086,16.16864776611328,14.94999999999709,0.10858917236328125,0.10983657836914062,-1
21699,b'4153898',59229,59216.11,59229.23,1,15.717437744140623,15.659872055053713,15.653382301330566,13.12000000000262,0.05756568908691051,-0.06405544281005682,3
17214,b'3528411',59161,59160.44,59161.44,1,18.579957962036133,18.7872371673584,18.11691665649414,1.0,-0.20727920532226562,-0.4630413055419922,-1
7,b'1000128',59318,59309.188,59318.2475,1,16.259260177612305,16.552352905273438,16.15534210205078,9.05949999999575,-0.2930927276611328,-0.10391807556152344,-1
4709,b'1721865',58975,58968.297,58975.42,1,17.92920684814453,17.726346969604492,18.802568435668945,7.1229999999995925,0.20285987854003906,0.8733615875244141,-1
31694,b'987243',59374,59364.26,59374.2675,1,19.522335052490234,19.876544952392575,19.41556930541992,10.007499999999709,-0.3542098999023402,-0.10676574707031605,-1
27940,b'5018464',59313,59304.156,59313.3362,1,17.558963775634766,17.512434005737305,17.642742156982422,9.180199999995239,0.04652976989746094,0.08377838134765625,0
4070,b'1617758',59146,59131.5,59146.33533333333,1,15.965533256530762,15.8216552734375,15.97957992553711,14.83533333332889,0.14387798309326172,0.014046669006347656,-1
14596,b'3071527',59406,59400.27,59406.27,1,15.096444129943848,15.19428825378418,14.993978500366213,6.0,-0.09784412384033203,-0.10246562957763494,-1
10459,b'2520510',59324,59310.24,59324.232833333335,1,17.183700561523438,17.26467514038086,17.26490020751953,13.99283333333733,-0.08097457885742188,0.08119964599609375,-1
