,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
24036,b'4465531',59338,59336.24,59338.27,1,17.824146270751953,17.777311325073242,17.60294532775879,2.029999999998836,0.04683494567871094,-0.22120094299316406,1
8274,b'221349',59346,59332.3,59346.28,1,14.079828262329102,14.148365020751951,14.194026947021484,13.979999999995925,-0.06853675842284979,0.11419868469238281,2
249,b'1031979',59226,59217.44,59226.63,1,20.873554229736328,20.876474380493164,20.88743782043457,9.189999999995052,-0.0029201507568359375,0.013883590698242188,4
16020,b'3324821',59367,59365.293,59367.259,1,17.490718841552734,17.590660095214844,17.232858657836914,1.9660000000003492,-0.09994125366210938,-0.2578601837158203,1
10459,b'2520510',59324,59310.24,59324.232833333335,1,17.183700561523438,17.26467514038086,17.26490020751953,13.99283333333733,-0.08097457885742188,0.08119964599609375,1
14089,b'3006383',59345,59341.203,59345.2365,1,16.29718780517578,16.343177795410156,16.0546875,4.03349999999773,-0.045989990234375,-0.24250030517578125,3
11428,b'2651368',59183,59178.17,59183.39,1,16.2183837890625,16.241031646728516,16.007001876831055,5.220000000001164,-0.022647857666015625,-0.2113819122314453,3
25342,b'4684349',58937,58937.387,58937.5165,1,20.94614028930664,20.7548942565918,21.390039443969727,0.1294999999954598,0.1912460327148402,0.44389915466308594,4
1236,b'1185071',59220,59215.49,59220.63,1,20.54453659057617,20.717609405517575,20.597749710083008,5.139999999999418,-0.17307281494140625,0.05321311950683949,4
12650,b'27800',59357,59343.2,59357.31,1,16.12460708618164,16.072269439697266,16.05951690673828,14.110000000000582,0.052337646484375,-0.06509017944335938,3
10466,b'2524597',59343,59338.27,59343.24025,1,16.007421493530273,16.136348724365234,15.740753173828123,4.970250000005763,-0.12892723083496094,-0.2666683197021502,3
23234,b'4362555',59319,59305.285,59319.2475,1,15.578633308410645,15.57284927368164,16.246173858642578,13.96249999999418,0.005784034729003906,0.6675405502319336,3
2570,b'1399997',59338,59327.25,59338.27,1,16.11043930053711,16.047727584838867,16.087600708007812,11.019999999996799,0.06271171569824219,-0.022838592529296875,3
21593,b'4136292',59258,59256.152,59258.23,1,16.100017547607422,16.042016983032227,15.866981506347656,2.0780000000013388,0.05800056457519531,-0.23303604125976562,3
24657,b'4570017',59334,59324.184,59334.32833333333,1,15.790899276733398,15.714317321777344,15.798497200012209,10.144333333329996,0.07658195495605469,0.00759792327881037,3
20947,b'4056273',59346,59336.23,59346.28,1,18.01205825805664,17.85837173461914,17.982221603393555,10.049999999995634,0.1536865234375,-0.029836654663085938,1
2818,b'1432560',59318,59315.2,59318.2475,1,17.816238403320312,17.63138198852539,17.49275016784668,3.047500000000582,0.18485641479492188,-0.3234882354736328,1
11554,b'2661174',59343,59342.26,59343.243166666674,1,20.13594627380371,20.33501434326172,20.083608627319336,0.9831666666723322,-0.1990680694580078,-0.052337646484375,4
31032,b'875869',59221,59215.49,59221.56716666667,1,19.92142105102539,19.78240966796875,19.964210510253903,6.077166666669655,0.13901138305664062,0.04278945922851207,4
8699,b'2278475',59318,59311.18,59318.2475,1,17.54978370666504,17.576154708862305,17.710922241210938,7.067499999997381,-0.026371002197265625,0.16113853454589844,1
13342,b'2893526',59230,59215.49,59230.1705,1,17.71733856201172,17.488910675048828,17.861278533935547,14.680500000002212,0.22842788696289062,0.14393997192382812,1
10872,b'2580879',59337,59324.184,59337.27,1,16.278324127197266,16.316713333129883,16.441028594970703,13.085999999995693,-0.03838920593261719,0.1627044677734375,3
15078,b'3161209',59338,59327.25,59338.27,1,16.879501342773438,17.047588348388672,16.849699020385742,11.019999999996799,-0.16808700561523438,-0.029802322387695312,1
15495,b'3251207',59400,59389.27,59400.27,1,16.006391525268555,15.966054916381836,15.923747062683104,11.0,0.04033660888671875,-0.082644462585451,3
6426,b'1946995',59377,59367.203,59377.27,1,16.48847770690918,16.6062068939209,16.427942276000977,10.06699999999546,-0.11772918701171875,-0.060535430908203125,3
23209,b'4361675',59320,59313.2,59320.265,1,17.846363067626953,17.85176658630371,17.706565856933594,7.065000000002328,-0.0054035186767578125,-0.13979721069335938,1
17234,b'3531268',59136,59134.01,59136.41966666666,1,17.20696449279785,17.204402923583984,17.075599670410156,2.4096666666591773,0.0025615692138671875,-0.1313648223876953,1
11847,b'2704727',59350,59342.26,59350.347400000006,1,15.89950466156006,15.901592254638672,15.827437400817873,8.087400000003981,-0.002087593078611505,-0.0720672607421875,3
25752,b'4743583',59332,59331.29,59332.3,1,16.498641967773438,16.598440170288086,16.528240203857422,1.0100000000020373,-0.09979820251464844,0.029598236083984375,3
4193,b'16367',59258,59250.145,59258.23,1,16.187055587768555,16.239364624023438,16.082889556884766,8.085000000006403,-0.05230903625488281,-0.10416603088378906,3
2952,b'1453099',59338,59334.203,59338.27,1,15.982551574707031,16.027870178222656,15.805163383483888,4.06699999999546,-0.045318603515625,-0.17738819122314275,3
25883,b'4762898',59185,59176.254,59185.23,1,15.91320514678955,16.053966522216797,16.07756233215332,8.976000000002387,-0.1407613754272461,0.16435718536376953,3
22462,b'427023',59317,59305.29,59317.230200000005,1,15.64388370513916,15.802321434020996,15.744239807128906,11.940200000004552,-0.15843772888183594,0.1003561019897461,3
16357,b'3389827',59316,59316.41,59316.41,1,14.965717315673828,15.274215698242188,15.147998809814451,0.0,-0.3084983825683594,0.18228149414062322,3
20411,b'3966446',59212,59210.156,59212.33,1,16.437042236328125,16.431743621826172,16.372596740722656,2.1739999999990687,0.005298614501953125,-0.06444549560546875,3
31548,b'948760',59342,59335.41,59342.26,1,15.994083404541016,15.993622779846191,15.901384353637695,6.849999999998545,0.00046062469482421875,-0.09269905090332031,3
24467,b'4537679',59319,59309.188,59319.2475,1,16.02951431274414,15.917169570922852,16.039581298828125,10.05949999999575,0.11234474182128906,0.010066986083984375,3
23111,b'4343264',59167,59158.2,59167.37866666666,1,15.54248332977295,15.550100326538086,15.79261302947998,9.17866666665941,-0.007616996765136719,0.25012969970703125,3
5278,b'1814679',59337,59334.2,59337.27,1,19.579315185546875,19.529712677001957,19.51250457763672,3.069999999999709,0.04960250854491832,-0.06681060791015625,0
6274,b'1923635',59355,59345.188,59355.31,1,15.89513874053955,15.78883171081543,15.992316246032717,10.12199999999575,0.1063070297241211,0.09717750549316584,3
12137,b'2736606',59333,59324.184,59333.32,1,17.879192352294922,18.168725967407227,17.799072265625,9.135999999998603,-0.2895336151123047,-0.08012008666992188,1
10056,b'2453421',59147,59144.45,59147.48,1,17.239532470703125,17.279991149902344,17.020469665527344,3.030000000006112,-0.04045867919921875,-0.21906280517578125,1
5103,b'1790614',59190,59183.387,59190.3426,1,16.264238357543945,16.245466232299805,16.17961311340332,6.955600000001141,0.018772125244140625,-0.084625244140625,3
9498,b'2386898',59027,59014.203,59027.27,1,20.026960372924805,20.20878219604492,20.492048263549805,13.06699999999546,-0.18182182312011363,0.465087890625,4
2114,b'1328684',59362,59353.19,59362.345,1,17.330963134765625,17.255847930908203,17.14319610595703,9.154999999998836,0.07511520385742188,-0.18776702880859375,1
10493,b'2530674',59169,59162.457,59169.3565,1,17.671798706054688,17.899442672729492,17.76171112060547,6.899499999999534,-0.2276439666748047,0.08991241455078125,1
18160,b'3667616',59345,59332.3,59345.23366666667,1,17.497730255126953,17.705642700195312,17.488237380981445,12.933666666664067,-0.20791244506835938,-0.009492874145507812,1
3506,b'1547892',59222,59215.49,59222.58,1,19.318038940429688,19.3117733001709,19.434436798095703,7.0900000000037835,0.0062656402587890625,0.11639785766601562,0
31431,b'930139',59170,59166.4,59170.39,1,15.169320106506348,15.25926113128662,15.043855667114258,3.9899999999979627,-0.08994102478027166,-0.12546443939208984,3
14653,b'3083630',59167,59164.27,59167.37866666666,1,16.081077575683594,16.124114990234375,16.679908752441406,3.108666666659701,-0.04303741455078125,0.5988311767578125,3
18585,b'3722673',59344,59334.203,59344.27,1,16.010440826416016,16.307334899902344,15.94955825805664,10.06699999999546,-0.2968940734863281,-0.060882568359375,3
21977,b'420449',59316,59309.188,59316.41,1,16.407787322998047,16.448884963989258,16.322589874267578,7.222000000001572,-0.04109764099121094,-0.08519744873046875,3
8028,b'2188389',59212,59210.156,59212.33,1,17.11753273010254,17.122081756591797,17.02635955810547,2.1739999999990687,-0.0045490264892578125,-0.09117317199707031,1
5450,b'1838205',59353,59347.26,59353.35,1,16.627243041992188,16.56646728515625,16.625621795654297,6.0899999999965075,0.0607757568359375,-0.001621246337890625,3
23819,b'442876',59235,59231.453,59235.47,1,21.000185012817383,20.311790466308597,20.48996353149414,4.016999999999825,0.6883945465087855,-0.5102214813232422,4
1657,b'126661',59129,59127.387,59129.43659999999,1,15.585878372192385,15.663814544677734,15.54043674468994,2.0495999999911874,-0.07793617248534979,-0.04544162750244496,3
13060,b'2833364',59364,59353.19,59364.26,1,18.96356964111328,18.99109649658203,18.95833969116211,11.069999999999709,-0.02752685546875,-0.005229949951171875,0
23840,b'4429762',59162,59156.348,59162.46,1,15.807551383972168,15.79540729522705,15.731796264648438,6.1120000000009895,0.012144088745117188,-0.07575511932373047,3
8666,b'2277571',59320,59318.24,59320.2476,1,16.616436004638672,16.73828125,16.299612045288086,2.0076000000044587,-0.12184524536132812,-0.31682395935058594,3
8386,b'2229740',59363,59353.19,59363.313833333326,1,18.27977180480957,18.352439880371094,18.28252410888672,10.123833333324,-0.07266807556152344,0.0027523040771484375,1
20215,b'3928835',59315,59314.293,59315.23666666666,1,16.334667205810547,16.56742286682129,16.252490997314453,0.943666666658828,-0.2327556610107422,-0.08217620849609375,3
19781,b'3883133',59345,59341.176,59345.23366666667,1,16.999195098876953,17.04723358154297,16.861282348632812,4.057666666667501,-0.048038482666015625,-0.13791275024414062,1
5123,b'1792874',59187,59178.17,59187.42,1,16.100055694580078,16.040170669555664,16.108530044555664,9.25,0.05988502502441406,0.008474349975585938,3
27727,b'499984',59338,59331.29,59338.27,1,15.644393920898438,15.646380424499512,15.44308090209961,6.9799999999959255,-0.0019865036010742188,-0.20131301879882812,3
5244,b'1810341',59322,59319.24,59322.24483333333,1,16.85496711730957,17.186176300048828,16.84478759765625,3.004833333332499,-0.3312091827392578,-0.010179519653320312,1
30594,b'812443',59169,59167.223,59169.3565,1,17.968238830566406,17.91164207458496,17.75713348388672,2.1335000000035507,0.05659675598144531,-0.2111053466796875,1
2389,b'1368903',59139,59127.387,59139.38,1,15.86137580871582,15.804280281066896,15.888908386230469,11.992999999994936,0.057095527648924005,0.027532577514648438,3
27955,b'5019947',59400,59400.27,59400.27,1,16.319522857666016,16.515596389770508,16.32773208618164,0.0,-0.1960735321044922,0.008209228515625,3
18690,b'3741663',59316,59312.38,59316.41,1,16.46769905090332,16.468399047851562,16.274608612060547,4.030000000006112,-0.0006999969482421875,-0.19309043884277344,3
21699,b'4153898',59229,59216.11,59229.23,1,15.717437744140623,15.659872055053713,15.653382301330566,13.12000000000262,0.05756568908691051,-0.06405544281005682,3
19024,b'3782062',59222,59216.113,59222.257000000005,1,15.8355712890625,15.845221519470217,15.76815128326416,6.144000000007509,-0.00965023040771662,-0.06742000579833984,3
2147,b'1334395',59344,59331.293,59344.27,1,15.967615127563477,15.939886093139648,16.01537322998047,12.976999999998952,0.027729034423828125,0.04775810241699219,3
20066,b'3911226',59363,59361.223,59363.313833333326,1,18.94969940185547,19.676469802856445,18.532676696777344,2.0908333333281917,-0.7267704010009766,-0.417022705078125,0
27080,b'4921630',58937,58937.387,58937.5165,1,20.827619552612305,20.955554962158203,20.64466094970703,0.1294999999954598,-0.12793540954589844,-0.18295860290527344,4
13788,b'2955118',59313,59305.29,59313.3362,1,14.80309009552002,14.833383560180664,14.77100944519043,8.046199999997043,-0.03029346466064453,-0.032080650329589844,3
10562,b'2535566',59359,59350.19,59359.29,1,17.71392822265625,17.652080535888672,18.367084503173828,9.099999999998545,0.061847686767578125,0.6531562805175781,1
2121,b'1330380',59212,59210.156,59212.33,1,15.987015724182127,16.020782470703125,15.839701652526855,2.1739999999990687,-0.03376674652099787,-0.14731407165527166,3
19458,b'3835265',59144,59140.242,59144.4074,1,16.38584327697754,16.427593231201172,16.176509857177734,4.165399999998044,-0.04174995422363281,-0.2093334197998047,3
7556,b'2107755',59169,59163.37,59169.3565,1,16.6164493560791,16.662443161010742,16.475841522216797,5.986499999999069,-0.045993804931640625,-0.1406078338623047,3
13542,b'2923125',59322,59321.266,59322.4,1,18.45996856689453,18.70507431030273,18.20663070678711,1.1339999999981956,-0.24510574340819957,-0.2533378601074219,0
15912,b'330749',59315,59311.176,59315.23666666666,1,15.461862564086914,15.601811408996582,15.335498809814451,4.060666666657198,-0.13994884490966797,-0.1263637542724627,3
5610,b'1856013',59353,59345.188,59353.35,1,16.133953094482422,16.158140182495117,16.011226654052734,8.161999999996624,-0.024187088012695312,-0.1227264404296875,3
26123,b'4800110',59246,59246.23,59246.23,1,21.78702163696289,21.28890609741211,21.149438858032227,0.0,0.49811553955078125,-0.6375827789306641,4
10869,b'2580879',59328,59324.184,59328.26666666667,1,16.59733772277832,16.649633407592773,16.403772354125977,4.082666666668956,-0.052295684814453125,-0.19356536865234375,3
12569,b'277625',59136,59131.438,59136.41966666666,1,17.538326263427734,17.608442306518555,17.49867057800293,4.981666666659294,-0.07011604309082031,-0.03965568542480469,1
31614,b'960894',59374,59359.29,59374.2675,1,18.2519645690918,18.15044403076172,18.349334716796875,14.977500000000873,0.10152053833008168,0.09737014770507457,1
20839,b'4042472',59162,59147.48,59162.46,1,16.8757266998291,16.763526916503906,16.95206069946289,14.979999999995925,0.11219978332519531,0.07633399963378906,3
8383,b'2229740',59357,59353.19,59357.31,1,18.72644805908203,18.875961303710938,18.634292602539062,4.119999999995343,-0.14951324462890625,-0.09215545654296875,0
5100,b'1790614',59187,59183.39,59187.42,1,16.670772552490234,16.72734260559082,16.50505828857422,4.029999999998836,-0.05657005310058594,-0.16571426391601562,3
21800,b'4172687',59400,59394.28,59400.27,1,15.791869163513184,15.958187103271484,15.892020225524902,5.989999999997963,-0.16631793975830078,0.10015106201171875,3
25962,b'4773449',59135,59127.387,59135.42,1,15.455857276916504,15.368078231811523,15.34026050567627,8.032999999995809,0.08777904510498047,-0.11559677124023438,3
30668,b'81885',59363,59351.324,59363.31,1,16.03382110595703,15.928975105285645,16.107219696044922,11.985999999997148,0.10484600067138672,0.07339859008789062,3
27379,b'4959709',58975,58968.297,58975.42,1,17.898887634277344,17.69631576538086,18.125995635986328,7.1229999999995925,0.20257186889648438,0.22710800170898438,1
9184,b'2334720',59400,59389.27,59400.27,1,17.414844512939453,17.746723175048828,17.31435775756836,11.0,-0.331878662109375,-0.10048675537109375,1
3540,b'1550113',59313,59304.156,59313.3362,1,18.734378814697266,18.65296936035156,18.94826316833496,9.180199999995239,0.08140945434570668,0.2138843536376953,0
11434,b'2651368',59190,59178.176,59190.3426,1,16.15973663330078,16.04092025756836,16.067249298095703,12.16660000000411,0.11881637573242188,-0.09248733520507812,3
5231,b'181006',59318,59305.285,59318.2475,1,15.921716690063477,16.078136444091797,16.060400009155273,12.96249999999418,-0.1564197540283203,0.13868331909179688,3
13467,b'291023',59222,59216.113,59222.257000000005,1,16.016510009765625,15.970988273620604,15.991692543029783,6.144000000007509,0.04552173614502131,-0.02481746673584162,3
3385,b'1524604',59317,59304.156,59317.230200000005,1,18.42947006225586,18.222427368164062,18.95035171508789,13.074200000002747,0.20704269409179688,0.5208816528320312,0
30520,b'806377',59400,59389.27,59400.27,1,13.894224166870115,13.77448844909668,14.66192626953125,11.0,0.11973571777343572,0.7677021026611346,2
